can_red_bull_small_t2,-0.001223,0.004337,-0.000350,0.003340,0.000475,0.002153,0.000146,0.002668,-0.003303,0.036047,0.005896,0.031544,-0.000038,0.019714,0.000328,0.019681,-0.000175,0.036924,0.004243,0.031609,0.001870,0.023239,-0.001842,0.018576,0.000728,0.005174,0.000522,0.004124,0.000375,0.003478,0.000041,0.003119,-0.002943,0.024838,0.000725,0.019896,0.002856,0.018713,0.002780,0.019009,0.009580,0.231554,0.008044,0.182249,0.024196,0.153628,0.007225,0.147152,-0.000862,0.219267,0.028133,0.175454,0.026212,0.153203,0.017243,0.145746,0.004111,0.031549,0.000679,0.025972,0.004679,0.024165,0.000851,0.020272,0.003213,0.024040,0.000826,0.017249,0.004256,0.020085,0.003112,0.016391,-0.000328,0.202374,0.002223,0.160081,0.030981,0.126832,0.018824,0.123751,0.028672,0.196215,0.003700,0.143422,0.036887,0.128009,0.003962,0.111285,0.003540,0.028589,0.000120,0.020449,0.005269,0.020428,0.000507,0.016973,0.000250,0.003232,0.000157,0.002572,0.000356,0.002723,0.000262,0.002276,0.001479,0.024913,-0.003760,0.019124,0.004553,0.017582,0.000155,0.018054,0.005187,0.026838,0.001117,0.021043,0.004196,0.020114,-0.001197,0.016131,0.000836,0.003712,0.000188,0.002676,0.000893,0.002988,0.000203,0.002640
can_red_bull_small_t3,-0.001427,0.004242,-0.000058,0.002962,0.000225,0.002058,0.000349,0.002399,-0.001662,0.035122,0.004850,0.032117,0.000948,0.018906,0.000207,0.019197,-0.000748,0.038333,0.003687,0.029648,0.002281,0.022446,-0.001910,0.020895,0.000196,0.005562,0.000588,0.004213,0.000286,0.003340,-0.000105,0.003096,-0.003962,0.022395,0.001188,0.018788,0.001556,0.017161,0.002090,0.016133,0.002595,0.231980,0.018844,0.195945,0.019234,0.144558,-0.000248,0.131974,0.006571,0.231777,0.026989,0.176040,0.019199,0.147651,0.007606,0.122638,0.001792,0.033097,-0.000417,0.024377,0.004428,0.021966,0.000935,0.021505,-0.000076,0.023416,0.000340,0.014179,0.004594,0.015969,0.003192,0.013195,-0.016411,0.217184,0.027811,0.169117,0.018986,0.123334,0.027186,0.118772,0.027927,0.204015,-0.000326,0.141196,0.038014,0.127600,0.002476,0.115724,0.003349,0.029649,0.000847,0.021972,0.004225,0.020057,0.001011,0.016071,0.000175,0.003235,0.000155,0.002109,0.000411,0.002295,0.000346,0.002007,-0.001203,0.028479,-0.001945,0.018402,0.005219,0.016038,0.001561,0.017288,0.004295,0.028043,0.001847,0.022380,0.004284,0.020302,-0.000266,0.016150,0.000455,0.003650,0.000065,0.002713,0.000765,0.003114,0.000108,0.002549
can_red_bull_small_t4,-0.001217,0.003980,-0.000252,0.003095,0.000468,0.002259,0.000318,0.002571,-0.000173,0.035721,0.004910,0.031430,0.001475,0.021355,0.000122,0.020596,0.000143,0.036438,0.002640,0.032501,0.001829,0.023824,-0.002110,0.021241,0.000386,0.004932,0.000323,0.004124,0.000285,0.003279,-0.000428,0.003069,-0.000889,0.024381,-0.000593,0.018716,0.002970,0.017457,0.001042,0.016980,0.019420,0.229574,-0.001910,0.185493,0.032376,0.158748,-0.002989,0.139239,0.006082,0.223666,0.013621,0.177009,0.023709,0.150276,0.006026,0.130706,0.005717,0.031840,-0.000408,0.022862,0.006707,0.022311,0.000157,0.018290,0.003386,0.024114,-0.001559,0.015117,0.005584,0.016927,0.002723,0.015169,0.000604,0.210130,0.003852,0.156212,0.032980,0.127458,0.024823,0.123860,0.034888,0.204522,-0.009538,0.135216,0.049343,0.129854,0.003331,0.114945,0.007274,0.029769,-0.000571,0.019397,0.006768,0.020596,0.000243,0.015074,0.000534,0.003216,-0.000142,0.002168,0.000640,0.002339,0.000250,0.001896,0.002246,0.026480,-0.003906,0.017029,0.006153,0.016054,0.000804,0.016143,0.004826,0.026855,0.000125,0.018584,0.004918,0.017789,-0.000307,0.015484,0.000667,0.003316,-0.000067,0.002408,0.000812,0.002669,0.000045,0.002188
can_red_bull_small_t5,-0.001278,0.004323,0.000229,0.003111,0.000370,0.002316,0.000580,0.002594,-0.004584,0.036895,0.005816,0.032848,0.000012,0.018417,0.000842,0.022710,-0.002504,0.038600,0.004274,0.032896,0.000628,0.022065,-0.001682,0.022541,0.000345,0.005514,0.000551,0.004248,0.000198,0.003484,-0.000122,0.003297,-0.004779,0.022340,0.001700,0.019057,0.001192,0.017325,0.002611,0.018576,-0.001212,0.224509,0.010776,0.185922,0.015689,0.140819,0.000154,0.141641,-0.007345,0.224264,0.028385,0.181693,0.016134,0.154511,0.018188,0.142410,0.002886,0.032151,0.001302,0.026012,0.005115,0.023078,0.001920,0.020574,-0.001088,0.020933,-0.000471,0.014166,0.003400,0.014057,0.001995,0.015052,-0.009670,0.203351,0.012037,0.163203,0.012791,0.109633,0.016968,0.124669,0.032496,0.205879,0.002334,0.143682,0.036370,0.133461,0.000950,0.122782,0.002812,0.029798,0.000981,0.021151,0.003695,0.021181,0.000039,0.018167,-0.000076,0.002924,0.000084,0.002211,0.000037,0.002345,0.000413,0.002224,-0.000874,0.026001,-0.003101,0.018731,0.003762,0.016303,0.000226,0.017894,0.004948,0.027803,0.002840,0.023937,0.001442,0.021609,-0.002514,0.018740,0.000716,0.003800,0.000041,0.003145,0.000409,0.003028,-0.000167,0.002653
cone_3_t1,-0.001088,0.003431,-0.000179,0.002605,0.000134,0.001958,0.000195,0.002198,-0.001274,0.030832,0.004518,0.027670,-0.001010,0.019828,0.001244,0.018399,0.000379,0.039346,0.005305,0.029059,0.000667,0.026928,-0.000180,0.020067,0.000852,0.005116,0.001039,0.004275,-0.000053,0.003764,-0.000558,0.003244,-0.001115,0.019808,-0.000169,0.016207,0.002146,0.019914,-0.000020,0.015292,0.017206,0.191764,-0.004794,0.155969,0.038064,0.177831,-0.000257,0.127716,0.035065,0.217900,0.029555,0.177065,0.034822,0.190119,0.000454,0.114315,0.007043,0.028613,0.002140,0.023930,0.003764,0.021312,0.000750,0.017215,0.002061,0.019522,0.000520,0.015413,0.002302,0.019166,-0.000169,0.012238,0.018678,0.169900,0.010329,0.136918,0.025116,0.153867,0.008591,0.092745,0.051850,0.200643,0.007730,0.133725,0.038977,0.152768,0.008920,0.092458,0.003085,0.025561,0.002976,0.016472,0.002675,0.020707,0.002263,0.011797,0.000615,0.002872,-0.000196,0.002005,0.000263,0.002607,-0.000149,0.001678,0.005290,0.021363,0.001324,0.016500,0.002101,0.021081,-0.000599,0.011979,0.005372,0.025457,0.002892,0.016798,0.002658,0.018455,0.001066,0.010489,0.000356,0.003160,0.000168,0.002040,0.000547,0.002816,0.000410,0.001697
cone_3_t2,0.000075,0.003573,0.000383,0.002803,0.000081,0.002566,0.000235,0.001844,0.002211,0.029695,0.003356,0.026034,-0.003872,0.021708,0.000725,0.014538,0.002890,0.033947,0.001377,0.028016,-0.000271,0.024478,-0.000171,0.017471,0.001126,0.005394,0.000737,0.003685,0.000045,0.002989,0.000296,0.002713,0.000399,0.020896,0.000785,0.017185,0.003797,0.020425,0.001092,0.015138,0.040539,0.191021,-0.006379,0.159151,0.035432,0.173095,-0.011020,0.110497,0.029310,0.202188,0.017792,0.168007,0.013514,0.181456,-0.000644,0.122206,0.006068,0.027787,0.004559,0.023679,0.000853,0.024781,0.000448,0.017922,0.001775,0.020503,0.000397,0.015938,-0.000487,0.021084,0.000138,0.013259,0.026999,0.172696,0.008247,0.144558,0.005007,0.166918,0.003457,0.096239,0.045056,0.180385,0.008179,0.141194,0.019955,0.163810,0.002829,0.093623,0.004937,0.022661,0.000164,0.017843,0.001298,0.019731,-0.000088,0.012228,0.000112,0.002748,-0.000069,0.001958,0.000391,0.002017,0.000210,0.001729,0.003670,0.023003,-0.000120,0.016760,0.002430,0.018137,-0.001400,0.013830,0.003194,0.022333,0.002978,0.017069,-0.000899,0.021317,-0.000007,0.010787,0.000688,0.002965,0.000865,0.002301,-0.000053,0.002950,0.000124,0.001142
cone_3_t3,-0.000611,0.003581,-0.000050,0.002556,0.000203,0.002033,0.000249,0.002082,-0.000838,0.029734,0.005207,0.026289,-0.001007,0.021418,0.000078,0.017819,-0.000365,0.035281,0.002396,0.027323,0.000555,0.025312,-0.000959,0.019708,0.000579,0.005048,0.001052,0.004171,-0.000263,0.003922,-0.000331,0.003154,-0.002668,0.020171,0.001566,0.016735,0.000100,0.019399,0.002164,0.015734,0.020568,0.186955,-0.005806,0.164267,0.021165,0.181441,-0.008652,0.123003,0.022417,0.192838,0.026766,0.171833,0.014221,0.181784,0.002484,0.122850,0.006991,0.028440,0.003571,0.024181,0.003539,0.024584,-0.000071,0.017370,0.000608,0.019266,-0.000608,0.015190,0.001733,0.018508,-0.000209,0.012811,0.010057,0.170970,-0.000321,0.143215,0.025388,0.159152,0.003100,0.094520,0.052695,0.192201,0.009159,0.137981,0.034067,0.163872,-0.002495,0.093990,0.004046,0.023193,0.002663,0.018578,0.002022,0.022137,0.000363,0.012343,0.000078,0.002673,-0.000493,0.002124,0.000391,0.001954,-0.000158,0.001897,0.001997,0.019603,-0.001038,0.017339,-0.000552,0.019819,-0.002048,0.013352,0.004176,0.024320,0.004288,0.018714,-0.002062,0.022414,-0.000260,0.010953,0.000499,0.003036,0.000395,0.002091,0.000077,0.003016,0.000263,0.001611
cone_3_t4,-0.000976,0.003991,-0.000016,0.003167,0.000234,0.002208,0.000148,0.002238,0.001576,0.031115,0.005258,0.029930,-0.000879,0.019815,-0.000427,0.018549,0.002333,0.036851,0.003948,0.031347,0.001646,0.024741,-0.001602,0.020376,0.000624,0.005540,0.000775,0.003796,0.000100,0.003759,-0.000222,0.002905,-0.003131,0.022386,0.000827,0.017822,0.001843,0.020499,0.000324,0.017469,0.029057,0.201451,0.000114,0.161099,0.044757,0.194744,-0.009591,0.132320,0.045117,0.203246,0.029825,0.177049,0.034019,0.199761,-0.001496,0.115096,0.007443,0.027674,0.002474,0.024092,0.003746,0.023544,-0.000620,0.017335,0.003521,0.021087,-0.000351,0.015191,0.003622,0.020365,-0.000682,0.012248,0.020388,0.176050,0.018504,0.144059,0.025125,0.160864,0.011201,0.091515,0.056335,0.199251,0.011039,0.128489,0.031837,0.146496,0.012241,0.089260,0.005033,0.023876,0.002939,0.016407,0.001951,0.019145,0.002039,0.010317,0.000708,0.002776,-0.000200,0.002072,0.000433,0.002544,-0.000287,0.001749,0.004800,0.021821,0.002304,0.017191,0.002032,0.021675,0.000251,0.011828,0.005058,0.025050,0.003450,0.015552,0.002873,0.019266,0.001055,0.009967,0.000374,0.002884,0.000366,0.001711,0.000563,0.002729,0.000522,0.001430
cone_3_t5,-0.000654,0.003963,0.000119,0.003082,0.000346,0.002572,0.000147,0.002298,0.001253,0.031265,0.003526,0.028373,-0.000034,0.020547,-0.000487,0.020192,0.002240,0.033827,0.004605,0.028740,0.000804,0.024090,-0.002524,0.019023,0.000439,0.005007,0.000320,0.003359,-0.000081,0.003301,-0.000277,0.002891,-0.003494,0.022234,0.000219,0.018621,-0.000142,0.021050,0.001243,0.017232,0.024629,0.196057,-0.010531,0.166189,0.027468,0.185524,-0.009018,0.125816,0.032293,0.192083,0.031973,0.173664,0.015585,0.185815,0.000307,0.129103,0.004785,0.026665,0.002454,0.023244,0.002230,0.024079,0.000038,0.018111,0.001215,0.020217,-0.001074,0.015479,0.002933,0.018903,0.000587,0.013425,0.016561,0.174454,0.003619,0.145229,0.021729,0.158534,0.005955,0.091456,0.053217,0.185184,0.007370,0.135661,0.026071,0.149535,0.004227,0.098126,0.003486,0.020982,0.002090,0.017826,0.002192,0.019078,0.000638,0.012387,0.000372,0.002525,-0.000410,0.002227,0.000236,0.001925,-0.000291,0.001674,0.003511,0.020429,-0.000174,0.018307,-0.000197,0.019583,-0.000863,0.012573,0.004737,0.023926,0.002370,0.017226,0.000619,0.020859,0.000040,0.010531,0.000431,0.002915,0.000341,0.001876,0.000264,0.002431,0.000282,0.001360
cup_metal_t1,-0.001608,0.003959,-0.000249,0.003030,0.000127,0.001864,0.000189,0.002527,-0.006715,0.033088,0.005982,0.033649,-0.002120,0.017814,-0.001923,0.020675,-0.001556,0.034786,0.006937,0.035882,-0.000238,0.021840,-0.004333,0.021831,-0.000010,0.005443,0.000273,0.003968,-0.000117,0.003460,-0.000190,0.003527,-0.004887,0.020580,-0.001578,0.018039,0.001114,0.013926,0.001409,0.017642,-0.006706,0.206509,0.003925,0.181164,0.020557,0.130193,-0.000088,0.139527,-0.015748,0.216873,0.040932,0.191148,0.013720,0.148708,0.012598,0.146931,0.001617,0.032326,0.000375,0.025473,0.004718,0.022081,0.000872,0.024101,-0.001780,0.019473,-0.001453,0.013922,0.003191,0.013016,0.000868,0.014978,-0.010860,0.192647,0.018539,0.158932,0.006601,0.115657,0.022127,0.120717,0.015999,0.206019,0.003503,0.149623,0.033345,0.123480,0.009416,0.134201,0.001382,0.026470,0.000710,0.021830,0.004527,0.019712,0.000239,0.021519,0.000060,0.002895,-0.000388,0.002123,0.000663,0.002091,0.000227,0.002272,-0.000034,0.023101,-0.003096,0.017222,0.004845,0.015374,0.002120,0.019112,0.002927,0.026304,0.003252,0.023848,0.000765,0.018574,-0.000791,0.020514,0.000536,0.003595,0.000287,0.003210,0.000644,0.003381,-0.000068,0.002977
cup_metal_t2,-0.001468,0.003915,-0.000030,0.003179,0.000033,0.001901,0.000131,0.002283,-0.008508,0.036771,0.006003,0.033197,-0.001982,0.018122,-0.001303,0.020447,-0.001807,0.036817,0.008105,0.036969,-0.000711,0.023127,-0.004522,0.021507,-0.000041,0.005741,0.000534,0.004089,-0.000040,0.003919,-0.000292,0.003146,-0.005033,0.020893,0.000862,0.018385,0.000372,0.015922,0.002277,0.017004,-0.010231,0.210095,0.006827,0.189651,0.012793,0.135808,0.000770,0.139077,-0.016049,0.225743,0.046200,0.198728,0.012713,0.156036,0.013534,0.144574,0.001620,0.033943,0.001939,0.027072,0.003995,0.023300,0.000460,0.023439,-0.001187,0.019682,-0.000600,0.014460,0.003267,0.013158,0.000954,0.013361,-0.012989,0.198765,0.017523,0.159515,0.007607,0.107022,0.019249,0.119483,0.015003,0.196960,0.008139,0.146978,0.032701,0.126139,0.005584,0.125796,0.001724,0.026994,0.001401,0.023027,0.002164,0.020291,0.000713,0.019163,-0.000041,0.003178,-0.000093,0.002213,0.000631,0.002402,0.000471,0.002069,-0.002161,0.023274,-0.002639,0.017121,0.003634,0.016304,0.001855,0.019606,0.001977,0.024859,0.004576,0.023990,-0.001033,0.020060,-0.000943,0.019557,0.000345,0.003661,0.000358,0.003194,0.000228,0.003477,0.000129,0.002961
cup_metal_t3,-0.001527,0.004009,-0.000079,0.003367,0.000305,0.002067,0.000176,0.002763,-0.006996,0.037913,0.007306,0.033312,-0.001650,0.019557,-0.001144,0.022716,-0.001048,0.037136,0.009718,0.035061,0.000684,0.022911,-0.003546,0.022518,-0.000043,0.005342,0.000093,0.004032,0.000093,0.003321,-0.000141,0.003152,-0.004708,0.021225,0.001261,0.019008,0.000155,0.015551,0.002167,0.019123,-0.007452,0.209923,0.014258,0.175706,0.017932,0.136760,0.003776,0.146871,-0.010406,0.224966,0.055125,0.198822,0.008865,0.146008,0.015758,0.144448,-0.001673,0.032522,0.000570,0.023600,0.003987,0.020565,0.000838,0.020662,0.000462,0.020436,0.000438,0.015629,0.003390,0.015573,-0.000116,0.017682,0.000090,0.187962,0.022912,0.147962,0.020408,0.120916,0.015519,0.125141,0.015252,0.199775,0.012822,0.150809,0.032230,0.126415,0.004157,0.124519,0.001334,0.025644,0.001075,0.020783,0.005158,0.018651,0.001062,0.019229,0.000670,0.003239,-0.000093,0.002226,0.000682,0.002495,0.000185,0.002862,0.001815,0.024247,-0.001738,0.016673,0.006497,0.017410,0.000212,0.021960,0.004810,0.027542,0.002689,0.019395,0.004996,0.019897,-0.000911,0.019167,0.000417,0.003837,0.000295,0.002922,0.001034,0.003421,0.000320,0.002819
cup_metal_t4,-0.001466,0.003536,-0.000192,0.002797,0.000046,0.001565,0.000119,0.002145,-0.006673,0.034511,0.003248,0.029885,-0.001639,0.016622,-0.001499,0.019148,-0.000109,0.035151,0.006891,0.033341,-0.000279,0.021261,-0.003632,0.020554,0.000013,0.005598,0.000512,0.004198,0.000083,0.003454,-0.000233,0.003382,-0.005524,0.020072,-0.000408,0.017518,0.000075,0.013238,0.002890,0.016758,-0.009841,0.201021,-0.000083,0.178698,0.016291,0.129263,0.002784,0.133390,-0.008129,0.222331,0.043628,0.196327,0.007882,0.154743,0.018714,0.146870,0.000969,0.034053,0.000695,0.024664,0.005411,0.024119,0.001140,0.024201,-0.002917,0.018652,-0.000747,0.014133,0.001324,0.013241,0.001518,0.014612,-0.007260,0.195065,0.012872,0.158106,0.009749,0.117490,0.021175,0.121443,0.025638,0.206142,0.006761,0.144620,0.032758,0.129265,0.014383,0.126124,0.002667,0.027241,0.000489,0.021826,0.003126,0.019825,0.000370,0.018774,0.000145,0.003242,-0.000262,0.002083,0.000712,0.002214,0.000355,0.001962,-0.000847,0.024556,-0.003130,0.017359,0.003628,0.014440,0.002387,0.019755,0.002213,0.025444,0.004608,0.023127,-0.000646,0.018699,-0.000640,0.017197,0.000687,0.003604,0.000282,0.002876,0.000404,0.003079,0.000153,0.002567
cup_metal_t5,-0.001479,0.004146,-0.000221,0.003250,0.000114,0.001865,0.000205,0.002485,-0.006410,0.035289,0.006861,0.033307,-0.001458,0.019170,-0.001233,0.020308,-0.001795,0.034910,0.007178,0.035533,-0.000720,0.021993,-0.005019,0.021519,-0.000028,0.005563,0.000256,0.004016,0.000077,0.003344,-0.000364,0.003545,-0.006533,0.020930,0.000194,0.018736,-0.000272,0.014742,0.001932,0.016999,-0.003472,0.205273,0.005391,0.182738,0.013354,0.132903,-0.008297,0.136573,-0.016375,0.221442,0.048479,0.198789,0.004229,0.152469,0.010724,0.145114,0.001046,0.032129,0.000718,0.025788,0.003900,0.022710,0.000692,0.023448,-0.003544,0.019613,-0.002275,0.014182,0.003057,0.012901,0.001661,0.016132,-0.006858,0.194672,0.021349,0.154757,0.010498,0.118321,0.022896,0.120285,0.006188,0.208281,0.016535,0.151171,0.026816,0.133354,0.014942,0.131274,0.000224,0.026908,0.001251,0.023612,0.002386,0.021482,-0.000030,0.021117,-0.000159,0.003019,-0.000193,0.002090,0.000547,0.002167,0.000353,0.002122,-0.000931,0.022520,-0.003111,0.017338,0.004372,0.015050,0.001138,0.019235,0.001405,0.024602,0.003609,0.023558,-0.000207,0.018849,-0.001575,0.020261,0.000139,0.003443,0.000430,0.003300,0.000125,0.003621,0.000294,0.002935
